11,38,30,73
43,38,30,73
16,31,71,33
16,31,71,3
16,71,33,3
31,71,33,3
11,43,38,45
11,43,38,30
11,43,38,73
11,43,45,30
11,43,45,73
11,43,30,73
11,38,45,30
11,45,30,73
43,38,45,30
43,38,45,73
43,45,30,73
38,45,30,73
11,43,38,41
11,43,41,73
11,38,41,30
11,38,41,73
11,41,45,30
11,41,45,73
11,41,30,73
43,38,41,30
43,41,45,30
43,41,45,73
43,41,30,73
38,41,45,30
38,41,30,73
41,45,30,73
5,16,31,71
5,16,31,33
5,16,71,33
5,31,71,33
43,38,45,25
11,24,26,30
11,24,13,26
11,45,24,13
11,45,24,30
11,45,25,13
11,45,25,30
11,45,13,30
11,24,25,13
11,24,25,30
11,24,13,30
11,25,13,30
45,24,25,13
45,24,25,30
45,24,13,30
45,25,13,30
24,25,13,30
11,13,26,30
24,13,26,30
24,25,13,26
11,24,13,14
11,13,14,26
11,25,13,14
24,25,13,14
25,13,14,26
11,41,24,25
11,41,24,26
11,41,25,14
11,41,14,26
41,24,14,26
5,16,31,3
5,16,71,3
5,16,33,3
5,31,71,3
5,31,33,3
5,71,33,3
11,14,26,30
24,14,26,30
11,25,14,30
11,25,26,30
24,25,14,30
24,25,26,30
25,14,26,30
11,24,25,3
11,24,14,3
11,24,26,3
11,24,30,3
11,25,30,3
11,14,30,3
11,26,30,3
24,25,30,3
24,14,30,3
24,26,30,3
25,14,30,3
25,26,30,3
14,26,30,3
11,38,41,46
11,38,41,25
11,38,46,25
11,41,46,25
38,41,46,3
38,41,25,13
38,46,25,13
38,46,25,3
38,46,13,3
38,25,13,3
41,46,25,13
41,46,25,3
46,25,13,3
38,41,3,73
38,46,3,73
41,46,3,73
38,41,46,30
38,46,30,73
41,46,30,73
11,38,46,30
11,38,46,73
11,46,30,73
2,78,80,81
24,78,80,81
38,41,26,30
38,46,26,30
41,46,26,30
25,13,14,30
25,13,26,30
13,14,26,30
11,25,13,3
11,13,14,3
11,13,26,3
11,13,30,3
25,13,30,3
13,14,26,3
13,14,30,3
13,26,30,3
38,41,13,26
38,46,13,26
38,46,26,3
38,13,26,3
41,46,13,26
41,46,26,3
46,13,26,3
11,41,25,3
11,41,14,3
11,41,26,3
41,14,26,3
38,46,13,30
11,41,25,13
11,41,25,30
11,41,13,14
11,41,13,26
11,41,13,30
11,41,13,3
11,41,26,30
11,41,30,3
41,25,13,30
41,25,14,30
41,25,26,30
41,25,30,3
41,13,14,26
41,13,26,30
41,13,30,3
41,14,26,30
41,14,30,3
41,26,30,3
41,26,30,73
11,38,26,30
11,38,26,73
11,41,46,26
11,41,46,30
11,41,46,73
11,41,26,73
11,46,26,30
11,26,30,73
46,26,30,73
5,11,25,14
5,11,13,3
5,11,14,26
5,11,14,3
5,25,13,14
5,25,13,3
5,25,14,3
5,13,14,3
5,13,26,3
5,14,26,3
5,11,38,41
5,11,38,46
5,11,38,30
5,11,41,46
5,11,41,30
5,11,46,30
5,38,41,30
5,38,46,30
5,41,46,30
5,11,41,13
5,11,25,16
5,11,25,30
5,11,13,16
5,11,16,30
5,25,13,16
5,25,13,30
5,25,16,30
5,13,16,30
11,25,13,16
11,25,16,30
11,13,16,30
25,13,16,30
5,11,16,26
5,11,26,30
5,25,16,26
5,25,26,30
5,13,16,26
5,13,26,30
5,16,26,30
11,25,16,26
11,13,16,26
11,16,26,30
25,13,16,26
25,16,26,30
13,16,26,30
38,41,24,30
38,41,24,73
38,24,46,30
38,24,46,73
38,24,30,73
41,24,46,30
41,24,46,73
41,24,30,73
24,46,30,73
5,11,41,24
5,11,24,13
5,11,24,30
5,41,24,30
5,41,25,13
5,41,25,30
5,41,26,30
5,24,25,13
5,24,25,30
5,24,13,30
5,24,26,30
11,41,24,13
41,24,25,13
41,24,25,30
41,24,13,26
41,24,13,30
41,24,26,30
5,38,24,73
5,38,46,73
5,38,13,73
5,41,24,73
5,41,46,73
5,41,13,73
5,24,46,73
5,24,13,73
5,46,13,73
38,41,13,73
38,24,13,73
38,46,13,73
41,24,13,73
41,46,13,73
24,46,13,73
5,38,13,26
38,24,13,26
38,13,30,73
38,41,13,30
41,13,30,73
5,11,45,24
5,11,45,25
5,11,45,26
46,54,68,74
37,38,41,30
37,38,13,30
37,41,13,73
37,41,30,73
37,13,30,73
5,11,41,16
5,41,25,16
11,41,25,16
43,38,24,13
43,38,24,26
43,38,24,30
43,38,24,73
43,38,13,26
43,38,13,30
43,38,13,73
43,38,26,30
43,24,13,26
43,24,13,30
43,24,13,73
43,24,26,30
43,24,26,73
43,24,30,73
43,13,26,30
43,13,26,73
43,13,30,73
43,26,30,73
38,24,13,30
38,24,26,30
38,24,26,73
38,13,26,30
38,13,26,73
24,13,26,73
24,13,30,73
24,26,30,73
13,26,30,73
37,38,24,13
37,38,24,30
37,38,13,26
37,38,26,30
37,41,24,13
37,41,24,30
37,41,24,73
37,41,13,26
37,41,26,30
37,24,13,26
37,24,13,30
37,24,13,73
37,24,26,30
37,24,26,73
37,24,30,73
37,13,26,30
37,13,26,73
37,26,30,73
41,24,26,73
41,13,26,73
37,43,38,13
37,43,45,73
37,43,13,26
37,43,13,73
37,45,13,26
37,45,13,73
43,38,41,13
43,38,45,13
43,41,13,26
43,41,13,73
43,45,13,26
43,45,13,73
43,45,26,73
38,45,13,26
38,45,13,73
41,45,13,26
41,45,13,73
45,13,26,73
5,11,24,16
5,11,24,2
5,11,25,2
5,11,16,2
5,11,2,30
5,24,25,16
5,24,25,2
5,24,16,2
5,24,16,30
5,24,2,30
5,25,16,2
5,25,2,30
5,16,2,30
11,24,25,16
11,24,25,2
11,24,16,2
11,24,2,30
11,25,16,2
11,25,2,30
11,16,2,30
24,25,16,2
24,25,16,30
24,25,2,30
24,16,2,30
25,16,2,30
5,11,41,2
5,41,24,16
5,41,24,2
5,41,25,2
5,41,16,2
11,41,24,2
11,41,25,2
11,41,16,2
41,24,25,16
41,24,25,2
41,24,16,2
41,25,16,2
11,41,13,16
11,41,13,2
11,24,13,16
11,24,13,2
11,25,13,2
11,13,16,2
41,24,13,16
41,24,13,2
41,25,13,16
41,25,13,2
41,13,16,2
24,25,13,16
24,25,13,2
24,13,16,2
25,13,16,2
38,45,46,30
38,45,26,30
41,45,46,30
41,45,46,73
41,45,26,30
45,46,26,30
45,46,26,73
45,46,30,73
45,26,30,73
5,24,13,2
5,25,13,2
5,41,13,2
5,41,2,30
5,13,2,30
41,24,2,30
41,25,2,30
41,13,2,30
24,13,2,30
25,13,2,30
43,38,41,3
43,38,45,3
43,38,26,3
43,38,30,3
43,38,3,73
43,41,45,3
43,41,26,30
43,41,26,3
43,41,30,3
43,41,3,73
43,45,26,30
43,45,26,3
43,45,30,3
43,45,3,73
43,26,30,3
43,26,3,73
43,30,3,73
38,41,30,3
38,45,26,3
38,45,30,3
38,45,3,73
38,26,30,3
38,30,3,73
41,45,26,3
41,45,30,3
41,45,3,73
41,26,3,73
41,30,3,73
45,26,30,3
45,26,3,73
45,30,3,73
26,30,3,73
5,41,25,3
5,41,13,3
5,41,2,3
5,24,13,3
5,24,2,3
5,25,2,3
5,13,2,3
41,24,2,3
41,25,2,3
41,13,2,3
24,25,13,3
24,25,2,3
24,13,2,3
25,13,2,3
5,43,41,2
5,43,24,13
5,43,24,2
5,43,24,3
5,43,25,2
5,43,25,3
5,43,13,2
5,43,13,3
5,43,2,3
43,41,24,13
43,41,24,2
43,41,24,3
43,41,25,13
43,41,25,2
43,41,25,3
43,41,13,2
43,41,2,3
43,24,25,13
43,24,25,2
43,24,25,3
43,24,13,2
43,24,13,3
43,24,2,3
43,25,13,2
43,25,13,3
43,25,2,3
43,13,2,3
43,41,25,26
38,13,2,73
5,41,26,2
5,25,26,2
41,25,26,2
5,13,26,2
25,13,26,2
5,38,41,2
5,38,2,30
38,41,2,30
5,43,38,2
5,43,38,73
5,43,2,73
5,38,2,73
43,38,2,73
5,43,38,30
5,43,41,30
5,43,2,30
43,38,41,2
43,38,2,30
43,41,2,30
5,43,41,73
5,43,30,73
5,38,30,73
5,41,30,73
16,78,80,81
39,2,57,74
37,43,30,73
43,41,16,2
43,16,2,30
41,16,2,30
38,41,16,2
38,41,16,30
38,16,2,30
2,57,58,74
43,45,16,2
38,45,16,30
37,43,38,2
37,43,41,2
37,38,41,2
5,37,43,2
5,37,38,2
5,37,41,2
5,37,38,30
5,37,2,30
37,38,2,30
11,55,70,73
38,41,45,2
38,45,2,30
41,45,2,30
77,78,80,81
5,43,38,45
5,43,45,30
5,38,45,30
5,41,45,30
11,24,16,72
5,37,45,2
5,41,45,2
37,41,45,2
45,46,2,30
5,41,46,2
5,45,46,2
41,45,46,2
38,2,30,73
5,37,43,73
5,37,2,73
37,43,2,73
37,38,2,73
11,24,46,16
11,24,46,72
11,46,16,72
24,46,16,72
37,43,38,30
37,43,45,30
37,38,45,30
37,45,30,73
38,45,2,73
5,24,46,30
5,37,38,46
5,37,46,73
43,24,2,30
43,13,2,30
5,37,45,46
5,45,46,73
37,45,46,73
5,37,45,30
5,38,45,2
5,45,2,30
37,38,45,2
37,45,2,30
37,45,13,2
37,45,13,30
37,13,2,30
45,13,2,30
5,38,46,2
5,45,46,30
5,45,2,73
5,45,30,73
5,46,2,30
5,46,2,73
5,46,30,73
5,2,30,73
38,45,46,2
38,46,2,30
38,46,2,73
45,46,2,73
45,2,30,73
46,2,30,73
5,37,46,30
5,37,30,73
37,38,46,30
37,46,30,73
37,45,46,30
37,38,46,2
37,46,2,73
5,43,24,46
5,43,24,30
5,43,46,2
5,43,46,30
5,24,46,2
43,24,46,2
43,24,46,30
43,46,2,30
24,46,2,30
43,41,45,46
43,41,45,2
43,41,24,46
43,41,46,2
43,41,46,30
43,45,24,46
43,45,24,2
43,45,24,30
43,45,46,2
43,45,46,30
43,45,2,30
41,45,24,2
41,45,24,30
41,24,46,2
41,46,2,30
45,24,46,2
45,24,46,30
45,24,2,30
11,13,16,72
37,41,45,30
43,77,78,81
43,77,80,81
43,78,80,81
11,16,4,71
38,45,4,2
38,45,4,30
38,4,2,30
45,4,2,30
13,77,78,80
38,45,4,73
38,4,2,73
38,4,30,73
45,4,2,73
45,4,30,73
4,2,30,73
11,16,71,77
11,16,71,78
11,16,77,78
11,71,77,78
16,71,77,78
5,38,4,30
5,45,4,30
37,16,77,78
2,77,78,80
2,77,78,81
2,77,80,81
37,46,16,72
37,41,46,72
38,16,30,73
37,41,46,4
37,41,4,72
37,46,4,72
41,46,4,72
45,39,2,71
11,38,16,30
5,24,13,16
24,13,16,30
11,38,16,73
41,4,78,81
4,55,70,73
37,41,46,2
37,41,2,72
37,46,2,72
41,46,2,72
4,2,55,70
4,55,70,75
4,55,73,75
4,70,73,75
4,55,64,70
4,55,64,73
4,55,64,75
4,64,70,73
4,64,70,75
4,64,73,75
5,38,24,30
37,41,46,75
37,41,2,75
37,41,72,75
37,46,2,75
37,46,72,75
37,2,72,75
41,46,2,75
41,46,72,75
41,2,72,75
46,2,72,75
37,77,80,81
45,4,71,7
5,24,30,7
38,45,30,7
38,45,7,73
38,30,7,73
45,30,7,73
41,24,2,72
41,24,30,72
41,2,30,72
24,2,30,72
37,77,78,81
24,2,77,78
11,24,13,77
11,24,13,78
11,13,77,78
24,13,77,78
37,16,30,72
37,24,13,72
11,16,30,71
11,24,13,71
11,24,13,72
11,24,16,71
11,24,30,71
11,24,30,72
11,24,71,72
11,13,16,71
11,13,30,71
11,13,30,72
11,13,71,72
11,16,30,72
11,16,71,72
11,30,71,72
24,13,16,71
24,13,16,72
24,13,30,71
24,13,30,72
24,13,71,72
24,16,30,71
24,16,30,72
24,16,71,72
24,30,71,72
13,16,30,71
13,16,30,72
13,16,71,72
13,30,71,72
16,30,71,72
37,46,2,54
37,46,2,68
37,46,54,68
37,2,54,68
46,2,54,68
5,11,45,2
11,16,57,58
24,39,30,71
5,45,24,16
5,45,13,16
45,24,13,16
5,11,43,24
5,11,43,16
5,11,43,2
5,11,13,2
5,43,24,16
5,43,13,16
5,43,16,2
5,13,16,2
11,43,24,13
11,43,24,2
11,43,13,16
11,43,13,2
11,43,16,2
43,24,13,16
43,24,16,2
43,13,16,2
11,45,13,16
11,45,13,2
11,45,16,2
45,13,16,2
38,41,13,64
5,43,45,2
5,45,16,2
5,38,41,16
5,38,13,16
5,41,13,16
38,41,13,16
13,16,30,78
11,45,24,16
11,41,45,24
11,41,45,13
11,41,45,16
41,45,24,16
41,45,13,16
5,11,38,16
30,57,58,74
37,38,16,73
37,38,45,16
11,41,30,75
45,77,78,81
54,62,68,75
37,24,39,2
37,24,39,71
37,24,2,71
37,39,2,71
24,39,2,71
13,2,78,81
38,45,16,73
13,77,78,81
37,24,39,72
37,24,71,72
37,39,71,72
24,39,71,72
13,16,39,71
37,24,30,72
11,16,57,74
11,16,58,74
16,57,58,74
24,77,78,81
11,16,39,71
37,41,30,72
11,39,71,77
37,11,30,72
37,41,30,75
37,41,16,72
41,16,30,72
37,11,41,16
37,11,41,30
37,11,16,30
41,30,72,75
11,41,30,72
11,16,54,68
11,41,16,72
30,54,62,68
11,16,2,72
11,2,30,72
16,2,30,72
37,41,2,73
38,41,46,2
38,41,2,73
41,46,2,73
11,16,55,70
37,38,41,64
37,38,46,64
37,38,64,73
37,41,46,64
37,41,64,73
37,46,64,73
38,41,46,64
38,41,64,73
38,46,64,73
41,46,64,73
45,46,71,77
37,11,38,16
16,64,70,73
30,55,64,70
30,55,64,73
30,55,70,73
30,64,70,73
11,30,70,73
16,30,77,72
16,30,77,76
16,30,72,76
16,77,72,76
30,77,72,76
43,64,70,73
11,55,64,73
45,2,71,77
30,64,72,76
30,64,70,75
37,11,43,38
37,43,38,64
37,43,45,64
37,38,45,64
43,38,45,64
43,38,64,73
43,45,64,73
38,45,64,73
43,38,30,64
43,45,30,64
43,30,64,73
38,45,30,64
38,30,64,73
45,30,64,73
37,43,64,73
37,45,64,73
11,2,72,76
11,2,30,76
11,30,72,76
2,30,72,76
11,16,30,76
11,16,72,76
37,38,80,73
16,55,64,70
16,30,64,72
16,30,55,64
16,30,55,70
16,30,64,70
11,30,64,72
11,30,64,76
11,64,72,76
11,30,77,72
11,16,2,71
11,2,30,71
16,2,30,71
37,38,30,32
37,38,32,73
37,30,32,73
38,30,32,73
64,32,72,76
48,50,52,59,64
29,48,50,59,64
48,50,52,59,67
48,50,52,64,67
48,50,59,64,67
48,52,59,64,67
50,52,59,64,67
9,22,25,27,29
22,24,25,27,29
9,22,24,27,29
9,22,24,25,27
9,22,24,25,29
9,24,25,27,29
9,22,25,27,31
9,24,25,27,31
22,10,24,25,27
22,10,24,25,31
22,10,24,27,31
22,10,25,27,31
22,24,25,27,31
10,24,25,27,31
9,10,24,27,31
9,10,24,25,27
9,10,24,25,31
9,10,25,27,31
9,48,50,59,64
9,48,50,59,67
9,48,50,64,67
9,48,59,64,67
9,50,59,64,67
22,24,31,60,77
22,24,31,60,78
22,24,31,77,78
22,24,60,77,78
22,31,60,77,78
24,31,60,77,78
9,22,24,31,60
9,22,24,31,77
9,22,24,31,78
9,22,24,60,77
9,22,24,60,78
9,22,24,77,78
9,22,31,60,77
9,22,31,60,78
9,22,31,77,78
9,22,60,77,78
9,24,31,60,77
9,24,31,60,78
9,24,31,77,78
9,24,60,77,78
9,31,60,77,78
22,10,31,60,77
22,10,31,60,78
22,10,31,77,78
22,10,60,77,78
10,31,60,77,78
22,10,17,31,60
9,22,10,17,31
9,22,10,17,60
9,22,10,31,60
9,22,17,31,60
9,10,17,31,60
22,10,17,31,77
22,10,17,60,77
22,17,31,60,77
10,17,31,60,77
22,10,17,31,78
9,22,10,24,17
9,22,10,24,31
9,22,24,17,31
9,10,24,17,31
22,10,24,17,31
9,10,24,25,17
41,25,28,77,78
41,25,18,28,77
41,25,18,28,78
41,25,18,77,78
41,18,28,77,78
25,18,28,77,78
43,38,41,25,18
43,38,41,25,28
43,38,41,25,77
43,38,41,25,78
43,38,41,18,28
43,38,41,18,77
43,38,41,18,78
43,38,41,28,77
43,38,41,28,78
43,38,41,77,78
43,38,25,18,28
43,38,25,18,77
43,38,25,18,78
43,38,25,28,77
43,38,25,28,78
43,38,25,77,78
43,38,18,28,77
43,38,18,28,78
43,38,18,77,78
43,38,28,77,78
43,41,25,18,28
43,41,25,18,77
43,41,25,18,78
43,41,25,28,77
43,41,25,28,78
43,41,25,77,78
43,41,18,28,77
43,41,18,28,78
43,41,18,77,78
43,41,28,77,78
43,25,18,28,77
43,25,18,28,78
43,25,18,77,78
43,25,28,77,78
43,18,28,77,78
38,41,25,18,28
38,41,25,18,77
38,41,25,18,78
38,41,25,28,77
38,41,25,28,78
38,41,25,77,78
38,41,18,28,77
38,41,18,28,78
38,41,18,77,78
38,41,28,77,78
38,25,18,28,77
38,25,18,28,78
38,25,18,77,78
38,25,28,77,78
38,18,28,77,78
25,42,18,28,78
38,41,24,77,78
24,25,42,18,28
9,10,41,42,17
9,10,41,42,60
9,10,41,17,60
9,10,42,17,60
9,41,42,17,60
10,41,42,17,60
5,9,10,41,42
5,9,10,41,17
5,9,10,42,17
5,9,41,42,17
5,10,41,42,17
5,10,38,41,42
5,10,38,41,17
5,10,38,42,17
5,38,41,42,17
10,38,41,42,17
5,9,10,41,28
5,9,10,42,28
5,9,10,17,28
5,9,41,42,28
5,9,41,17,28
5,9,42,17,28
5,10,41,42,28
5,10,41,17,28
5,10,42,17,28
5,41,42,17,28
9,10,41,42,28
9,10,41,17,28
9,10,42,17,28
9,41,42,17,28
10,41,42,17,28
9,10,38,41,42
9,10,38,41,17
9,10,38,41,28
9,10,38,42,17
9,10,38,42,28
9,10,38,17,28
9,38,41,42,17
9,38,41,42,28
9,38,41,17,28
9,38,42,17,28
10,38,41,42,28
10,38,41,17,28
10,38,42,17,28
38,41,42,17,28
9,10,41,28,60
9,10,42,28,60
9,10,17,28,60
9,41,42,28,60
9,41,17,28,60
9,42,17,28,60
10,41,42,28,60
10,41,17,28,60
10,42,17,28,60
41,42,17,28,60
5,9,10,38,41
5,9,10,38,42
5,9,10,38,17
5,9,38,41,42
5,9,38,41,17
5,9,38,42,17
5,9,10,41,45
5,9,10,45,42
5,9,10,45,17
5,9,41,45,42
5,9,41,45,17
5,9,45,42,17
5,10,41,45,42
5,10,41,45,17
5,10,45,42,17
5,41,45,42,17
9,10,41,45,42
9,10,41,45,17
9,10,45,42,17
9,41,45,42,17
10,41,45,42,17
5,9,10,38,45
5,9,38,41,45
5,9,38,45,42
5,9,38,45,17
5,10,38,41,45
5,10,38,45,42
5,10,38,45,17
5,38,41,45,42
5,38,41,45,17
5,38,45,42,17
9,10,38,41,45
9,10,38,45,42
9,10,38,45,17
9,38,41,45,42
9,38,41,45,17
9,38,45,42,17
10,38,41,45,42
10,38,41,45,17
10,38,45,42,17
38,41,45,42,17
5,9,10,41,46
5,9,10,46,42
5,9,10,46,17
5,9,41,46,42
5,9,41,46,17
5,9,46,42,17
5,10,41,46,42
5,10,41,46,17
5,10,46,42,17
5,41,46,42,17
9,10,41,46,42
9,10,41,46,17
9,10,46,42,17
9,41,46,42,17
10,41,46,42,17
5,9,10,45,46
5,9,41,45,46
5,9,45,46,42
5,9,45,46,17
5,10,41,45,46
5,10,45,46,42
5,10,45,46,17
5,41,45,46,42
5,41,45,46,17
5,45,46,42,17
9,10,41,45,46
9,10,45,46,42
9,10,45,46,17
9,41,45,46,42
9,41,45,46,17
9,45,46,42,17
10,41,45,46,42
10,41,45,46,17
10,45,46,42,17
41,45,46,42,17
5,9,10,46,28
5,9,41,46,28
5,9,46,42,28
5,9,46,17,28
5,10,41,46,28
5,10,46,42,28
5,10,46,17,28
5,41,46,42,28
5,41,46,17,28
5,46,42,17,28
9,10,41,46,28
9,10,46,42,28
9,10,46,17,28
9,41,46,42,28
9,41,46,17,28
9,46,42,17,28
10,41,46,42,28
10,41,46,17,28
10,46,42,17,28
41,46,42,17,28
5,36,9,10,45
5,36,9,10,42
5,36,9,10,17
5,36,9,10,60
5,36,9,45,42
5,36,9,45,17
5,36,9,45,60
5,36,9,42,17
5,36,9,42,60
5,36,9,17,60
5,36,10,45,42
5,36,10,45,17
5,36,10,45,60
5,36,10,42,17
5,36,10,42,60
5,36,10,17,60
5,36,45,42,17
5,36,45,42,60
5,36,45,17,60
5,36,42,17,60
5,9,10,45,60
5,9,10,42,60
5,9,10,17,60
5,9,45,42,60
5,9,45,17,60
5,9,42,17,60
5,10,45,42,60
5,10,45,17,60
5,10,42,17,60
5,45,42,17,60
36,9,10,45,42
36,9,10,45,17
36,9,10,45,60
36,9,10,42,17
36,9,10,42,60
36,9,10,17,60
36,9,45,42,17
36,9,45,42,60
36,9,45,17,60
36,9,42,17,60
36,10,45,42,17
36,10,45,42,60
36,10,45,17,60
36,10,42,17,60
36,45,42,17,60
9,10,45,42,60
9,10,45,17,60
9,45,42,17,60
10,45,42,17,60
5,36,9,10,38
5,36,9,38,45
5,36,9,38,42
5,36,9,38,17
5,36,10,38,45
5,36,10,38,42
5,36,10,38,17
5,36,38,45,42
5,36,38,45,17
5,36,38,42,17
36,9,10,38,45
36,9,10,38,42
36,9,10,38,17
36,9,38,45,42
36,9,38,45,17
36,9,38,42,17
36,10,38,45,42
36,10,38,45,17
36,10,38,42,17
36,38,45,42,17
5,36,9,10,18
5,36,9,42,18
5,36,9,17,18
5,36,10,42,18
5,36,10,17,18
5,36,42,17,18
5,9,10,42,18
5,9,10,17,18
5,9,42,17,18
5,10,42,17,18
36,9,10,42,18
36,9,10,17,18
36,9,42,17,18
36,10,42,17,18
9,10,42,17,18
5,36,9,45,18
5,36,10,45,18
5,36,45,42,18
5,36,45,17,18
5,9,10,45,18
5,9,45,42,18
5,9,45,17,18
5,10,45,42,18
5,10,45,17,18
5,45,42,17,18
36,9,10,45,18
36,9,45,42,18
36,9,45,17,18
36,10,45,42,18
36,10,45,17,18
36,45,42,17,18
9,10,45,42,18
9,10,45,17,18
9,45,42,17,18
10,45,42,17,18
5,9,10,46,18
5,9,45,46,18
5,9,46,42,18
5,9,46,17,18
5,10,45,46,18
5,10,46,42,18
5,10,46,17,18
5,45,46,42,18
5,45,46,17,18
5,46,42,17,18
9,10,45,46,18
9,10,46,42,18
9,10,46,17,18
9,45,46,42,18
9,45,46,17,18
9,46,42,17,18
10,45,46,42,18
10,45,46,17,18
10,46,42,17,18
45,46,42,17,18
5,9,10,41,18
5,9,41,42,18
5,9,41,17,18
5,10,41,42,18
5,10,41,17,18
5,41,42,17,18
9,10,41,42,18
9,10,41,17,18
9,41,42,17,18
10,41,42,17,18
5,9,10,18,28
5,9,42,18,28
5,9,17,18,28
5,10,42,18,28
5,10,17,18,28
5,42,17,18,28
9,10,42,18,28
9,10,17,18,28
9,42,17,18,28
10,42,17,18,28
5,36,9,10,41
5,36,9,41,45
5,36,9,41,42
5,36,9,41,17
5,36,10,41,45
5,36,10,41,42
5,36,10,41,17
5,36,41,45,42
5,36,41,45,17
5,36,41,42,17
36,9,10,41,45
36,9,10,41,42
36,9,10,41,17
36,9,41,45,42
36,9,41,45,17
36,9,41,42,17
36,10,41,45,42
36,10,41,45,17
36,10,41,42,17
36,41,45,42,17
5,36,9,10,28
5,36,9,42,28
5,36,9,17,28
5,36,9,18,28
5,36,10,42,28
5,36,10,17,28
5,36,10,18,28
5,36,42,17,28
5,36,42,18,28
5,36,17,18,28
36,9,10,42,28
36,9,10,17,28
36,9,10,18,28
36,9,42,17,28
36,9,42,18,28
36,9,17,18,28
36,10,42,17,28
36,10,42,18,28
36,10,17,18,28
36,42,17,18,28
36,9,41,45,28
36,9,41,42,28
36,9,45,42,28
36,41,45,42,28
9,41,45,42,28
36,9,10,38,41
36,9,38,41,45
36,9,38,41,42
36,10,38,41,45
36,10,38,41,42
36,38,41,45,42
5,36,9,22,10
5,36,9,22,41
5,36,9,22,45
5,36,9,22,42
5,36,22,10,41
5,36,22,10,45
5,36,22,10,42
5,36,22,41,45
5,36,22,41,42
5,36,22,45,42
5,9,22,10,41
5,9,22,10,45
5,9,22,10,42
5,9,22,41,45
5,9,22,41,42
5,9,22,45,42
5,22,10,41,45
5,22,10,41,42
5,22,10,45,42
5,22,41,45,42
36,9,22,10,41
36,9,22,10,45
36,9,22,10,42
36,9,22,41,45
36,9,22,41,42
36,9,22,45,42
36,22,10,41,45
36,22,10,41,42
36,22,10,45,42
36,22,41,45,42
9,22,10,41,45
9,22,10,41,42
9,22,10,45,42
9,22,41,45,42
22,10,41,45,42
5,36,9,41,28
5,36,9,45,28
5,36,10,41,28
5,36,10,45,28
5,36,41,45,28
5,36,41,42,28
5,36,45,42,28
5,9,10,45,28
5,9,41,45,28
5,9,45,42,28
5,10,41,45,28
5,10,45,42,28
5,41,45,42,28
36,9,10,41,28
36,9,10,45,28
36,10,41,45,28
36,10,41,42,28
36,10,45,42,28
9,10,41,45,28
9,10,45,42,28
10,41,45,42,28
5,36,10,41,80
5,36,10,45,80
5,36,10,42,80
5,36,10,28,80
5,36,41,45,80
5,36,41,42,80
5,36,41,28,80
5,36,45,42,80
5,36,45,28,80
5,36,42,28,80
5,10,41,45,80
5,10,41,42,80
5,10,41,28,80
5,10,45,42,80
5,10,45,28,80
5,10,42,28,80
5,41,45,42,80
5,41,45,28,80
5,41,42,28,80
5,45,42,28,80
36,10,41,45,80
36,10,41,42,80
36,10,41,28,80
36,10,45,42,80
36,10,45,28,80
36,10,42,28,80
36,41,45,42,80
36,41,45,28,80
36,41,42,28,80
36,45,42,28,80
10,41,45,42,80
10,41,45,28,80
10,41,42,28,80
10,45,42,28,80
41,45,42,28,80
35,36,10,41,45
35,36,10,41,42
35,36,10,41,28
35,36,10,45,42
35,36,10,45,28
35,36,10,42,28
35,36,41,45,42
35,36,41,45,28
35,36,41,42,28
35,36,45,42,28
35,10,41,45,42
35,10,41,45,28
35,10,41,42,28
35,10,45,42,28
35,41,45,42,28
5,36,45,46,42
5,36,45,46,28
5,36,46,42,28
5,45,46,42,28
36,45,46,42,28
5,36,38,45,28
5,36,38,42,28
5,38,45,42,28
36,38,45,42,28
5,36,38,41,45
5,36,38,41,42
5,36,38,41,28
5,38,41,45,28
5,38,41,42,28
36,38,41,45,28
36,38,41,42,28
38,41,45,42,28
5,36,41,45,60
5,36,41,42,60
5,36,41,28,60
5,36,45,28,60
5,36,42,28,60
5,41,45,42,60
5,41,45,28,60
5,41,42,28,60
5,45,42,28,60
36,41,45,42,60
36,41,45,28,60
36,41,42,28,60
36,45,42,28,60
41,45,42,28,60
5,35,36,41,45
5,35,36,41,42
5,35,36,41,28
5,35,36,45,42
5,35,36,45,28
5,35,36,42,28
5,35,41,45,42
5,35,41,45,28
5,35,41,42,28
5,35,45,42,28
5,35,36,41,60
5,35,36,45,60
5,35,36,42,60
5,35,36,28,60
5,35,41,45,60
5,35,41,42,60
5,35,41,28,60
5,35,45,42,60
5,35,45,28,60
5,35,42,28,60
35,36,41,45,60
35,36,41,42,60
35,36,41,28,60
35,36,45,42,60
35,36,45,28,60
35,36,42,28,60
35,41,45,42,60
35,41,45,28,60
35,41,42,28,60
35,45,42,28,60
5,45,46,42,60
5,45,46,28,60
5,46,42,28,60
45,46,42,28,60
5,41,45,46,28
5,41,45,46,60
5,41,46,42,60
5,41,46,28,60
41,45,46,42,28
41,45,46,42,60
41,45,46,28,60
41,46,42,28,60
38,41,46,42,60
9,22,17,28,31
45,46,60,77,80
45,60,77,78,80
22,24,17,28,31
9,22,10,24,28
9,22,10,17,28
9,22,10,28,31
9,22,24,17,28
9,22,24,28,31
9,10,24,17,28
9,10,24,28,31
9,10,17,28,31
9,24,17,28,31
22,10,24,17,28
22,10,24,28,31
22,10,17,28,31
10,24,17,28,31
45,4,60,77,78
45,4,60,77,80
45,4,60,78,80
45,4,77,78,80
4,60,77,78,80
